2.8386203012851,0.583168747968365,3.57428626059644
5.80586772052847,-1.54364694100825,10.1454555155024
7.76631080931163,-2.98772110624262,14.5272885773741
9.05068125858842,-3.99086518351794,17.4571391427667
9.81629046514597,-4.65835951031359,19.2756400173797
10.1623549722891,-5.03840874736308,20.1787779814776
10.198609583631,-5.20284321499472,20.4024988778394
10.0162255673869,-5.21544445638002,20.1470844920032
9.68078174048904,-5.12156445957156,19.556051502116
9.23861480172195,-4.95126167866888,18.7287480872357
8.72475562100656,-4.72431123554404,17.7372267141453
8.16974473026005,-4.45571645829746,16.641986493739
7.6034860619454,-4.16098297333202,15.5031098435556
7.05436975650197,-3.85864815129848,14.3815917663161
6.54429854013849,-3.56786875725364,13.3295194835986
6.08365784306986,-3.30279377421118,12.3768386950816
5.67050223894965,-3.0687667565991,11.5262216555706
5.29426051501961,-2.86309687825421,10.7593198439802
4.94085393817227,-2.67855835318989,10.0479234508943
4.59653233345125,-2.50668071272745,9.36301681322587
4.24985164915587,-2.33961850727363,8.67962640109292
3.8924595828268,-2.17085091092823,7.9787020496427
3.51947616596268,-1.99534546847467,7.24784682163682
3.12992802636655,-1.80968716885294,6.48208996174321
2.72730864385555,-1.61245155906801,5.68509813894983
2.31997628153809,-1.40485582697858,4.87043572317388
1.9208259031724,-1.19139862970368,4.0617447098428
1.54567880184655,-0.979878865969384,3.2903937014624
1.21035717338866,-0.780214896100943,2.58994839158869
0.927315772593429,-0.602163721250311,1.98885043247285
0.703252872667474,-0.452945245059324,1.50443950244798
0.538641741745055,-0.335942923286034,1.14091751237305
0.428973163108027,-0.250848738917455,0.891327789613498
0.366733924486716,-0.19473244230214,0.741575147069462
0.343219012387817,-0.163287558352755,0.674384296688321
0.349771971348682,-0.151799379343203,0.672128498824818
0.378457035478596,-0.155728551242025,0.718423535311231
0.422334203768065,-0.170988190712488,0.798819713524729
0.475513773805041,-0.194033518281241,0.900974999980386
0.533113780233382,-0.221859625017215,1.01459005602137
0.591188457009524,-0.251966410197387,1.13126660968251
0.646656222481849,-0.282319742502033,1.24436121272539
0.697232736236757,-0.311318400914492,1.34885245108792
0.741364311741591,-0.337765872880387,1.4412137111877
0.778154920878247,-0.360842086855189,1.51927644551475
0.807282414557888,-0.380070234762878,1.58207247744355
0.828903541427944,-0.39527598151647,1.629651929833
0.843550970707954,-0.406539022904072,1.66288145661073
0.85202783288472,-0.414139147275622,1.68323312658385
0.855306051607655,-0.41850022848976,0
