1.92165042336423,3.47648986522668,-0.7729740771827
8.49449449043525,-1.13314327897845,13.6778323269424
12.7574070802417,-4.64864904670379,23.5949036345008
15.8462355395509,-5.98941796647886,29.530695727491
18.846520338008,-8.88241439992429,36.9442592558693
19.0770907818577,-8.70759359408038,37.1025445943619
19.603520558012,-8.85557449963789,38.0307574430186
20.3953226462559,-9.33876599128043,39.6968765022552
21.4809739625535,-10.4076974495148,42.402368230576
22.7488596980137,-11.8923476181064,45.8067936078343
22.5823010022161,-12.4151373375263,46.1032293569393
20.9772858764472,-12.4334965719567,43.7596672586773
18.1350620930897,-11.2066694308955,38.3049209314357
15.810549437762,-8.44846031389495,32.0257336575808
14.2632101959923,-8.84025961258285,30.1539543671365
11.2436960430073,-7.30749181194857,24.1212820924855
8.17415062453648,-5.5255069812772,17.7567749519209
6.30660184872986,-4.2567466769592,13.6933074786601
4.94716965247675,-2.83440406090105,10.2186763355393
4.31045160528032,-2.45063784506978,8.88384557046492
3.70956276429257,-2.27457995036521,7.81694121761701
2.91988272104746,-2.04150524870051,6.41306680303559
1.90051496092993,-1.62460622026899,4.48065006668754
0.779773434729526,-0.981254342488163,2.1644059947396
-0.145508361299308,-0.337918958269119,0.135895732934226
-0.754524730356124,0.0923549880340267,-1.20634017068747
-1.17576617012745,0.373090877565619,-2.11724995158559
-1.5075025880027,0.587003414951225,-2.82717934742944
-1.7862325745557,0.770358661075922,-3.42742592262064
-2.0188990718475,0.933715218028804,-3.93914839963736
-2.20020351741838,1.07503149094952,-4.35243220226355
-2.32206717911517,1.18705950660898,-4.64787653650443
-2.37963258911689,1.26262963217204,-4.81090347011029
-2.37443175353268,1.2980066671845,-4.83989844840324
-2.31489098838396,1.29407588291729,-4.7481821496035
-2.21501892535027,1.25607502004563,-4.56180157888287
-2.09221312812991,1.19280412359379,-4.3154827966504
-1.96461733078743,1.11548712163267,-4.04756136893054
-1.84830418359191,1.03598864138194,-3.79398799071898
-1.7549264158857,0.964594013621548,-3.58257108229567
-1.69062943556122,0.908274211711107,-3.42957861247882
-1.65647103128941,0.870204324593394,-3.33985703833677
-1.64982063541859,0.850434132328561,-3.30958573642855
-1.6659296125043,0.847021306721401,-3.3297624633697
-1.69914393740758,0.85702540949181,-3.38901820009747
-1.74364606101558,0.877139562883104,-3.47536358896183
-1.79385505296954,0.904011317733577,-3.57711036314315
-1.84466119093506,0.934393697112647,-3.68337314326511
-1.89161816713848,0.965247536401076,-3.78445838973936
-1.93114087040325,0.993860880654329,0
